Freq_GHz	Norm_dB
46.326625	-12.951085
46.336607	-12.955925
46.346589	-12.960766
46.356571	-12.965607
46.366553	-12.970448
46.376535	-12.975288
46.386517	-12.980129
46.396499	-12.984971
46.406481	-12.989812
46.416463	-12.994653
46.426445	-12.999494
46.436427	-13.004335
46.446409	-13.009177
46.456391	-13.014018
46.466373	-13.018859
46.476355	-13.023701
46.486337	-13.028543
46.496319	-13.033384
46.506301	-13.038226
46.516283	-13.043068
46.526265	-13.047909
46.536247	-13.052751
46.546229	-13.057593
46.556211	-13.062435
46.566193	-13.067277
46.576175	-13.072119
46.586157	-13.076962
46.596139	-13.081804
46.606121	-13.086646
46.616103	-13.091488
46.626085	-13.096331
46.636067	-13.101173
46.646049	-13.106015
46.656031	-13.110858
46.666013	-13.115701
46.675995	-13.120543
46.685977	-13.125386
46.695959	-13.130229
46.705941	-13.135071
46.715923	-13.139914
46.725905	-13.144757
46.735887	-13.1496
46.745869	-13.154443
46.755851	-13.159286
46.765833	-13.164129
46.775815	-13.168972
46.785797	-13.173815
46.795779	-13.178658
46.805761	-13.183502
46.815743	-13.188345
46.825725	-13.193188
46.835707	-13.198032
46.845689	-13.202875
46.855671	-13.207718
46.865653	-13.212562
46.875635	-13.217406
46.885617	-13.222249
46.895599	-13.227093
46.905581	-13.231936
46.915563	-13.23678
46.925545	-13.241624
46.935527	-13.246468
46.945509	-13.251312
46.955491	-13.256155
46.965473	-13.260999
46.975455	-13.265843
46.985437	-13.270687
46.995419	-13.275531
47.005401	-13.280375
47.015383	-13.285219
47.025365	-13.290064
47.035347	-13.294908
47.045329	-13.299752
47.055311	-13.304596
47.065293	-13.309441
47.075275	-13.314285
47.085257	-13.319129
47.095239	-13.323974
47.105221	-13.328818
47.115203	-13.333662
47.125185	-13.338507
47.135167	-13.343351
47.145149	-13.348196
47.155131	-13.353041
47.165113	-13.357885
47.175095	-13.36273
47.185077	-13.367574
47.195059	-13.372419
47.205041	-13.377264
47.215023	-13.382109
47.225005	-13.386953
47.234987	-13.391798
47.244969	-13.396643
47.254951	-13.401488
47.264933	-13.406333
47.274915	-13.411178
47.284897	-13.416023
47.294879	-13.420868
47.304861	-13.425713
47.314843	-13.430558
47.324825	-13.435403
47.334807	-13.440248
47.344789	-13.445093
47.354771	-13.449938
47.364753	-13.454783
47.374735	-13.459629
47.384717	-13.464474
47.394699	-13.469319
47.404681	-13.474164
47.414663	-13.479009
47.424645	-13.483855
47.434627	-13.4887
47.444609	-13.493545
47.454591	-13.498391
47.464573	-13.503236
47.474555	-13.508081
47.484537	-13.512927
47.494519	-13.517772
47.504501	-13.522618
47.514483	-13.527463
47.524465	-13.532309
47.534447	-13.537154
47.544429	-13.542
47.554411	-13.546845
47.564393	-13.551691
47.574375	-13.556536
47.584357	-13.561382
47.594339	-13.566227
47.604321	-13.571073
47.614303	-13.575919
47.624285	-13.580764
47.634267	-13.58561
47.644249	-13.590456
47.654231	-13.595301
47.664213	-13.600147
47.674195	-13.604993
47.684177	-13.609838
47.694159	-13.614684
47.704141	-13.61953
47.714123	-13.624375
47.724105	-13.629221
47.734087	-13.634067
47.744069	-13.638913
47.754051	-13.643758
47.764033	-13.648604
47.774015	-13.65345
47.783997	-13.658296
47.793979	-13.663142
47.803961	-13.667987
47.813943	-13.672833
47.823925	-13.677679
47.833907	-13.682525
47.843889	-13.687371
47.853871	-13.692216
47.863853	-13.697062
47.873835	-13.701908
47.883817	-13.706754
47.893799	-13.7116
47.903781	-13.716446
47.913763	-13.721291
47.923745	-13.726137
47.933727	-13.730983
47.943709	-13.735829
47.953691	-13.740675
47.963673	-13.745521
47.973655	-13.750367
47.983637	-13.755212
47.993619	-13.760058
48.003601	-13.764904
48.013583	-13.76975
48.023565	-13.774596
48.033547	-13.779442
48.043529	-13.784287
48.053511	-13.789133
48.063493	-13.793979
48.073475	-13.798825
48.083457	-13.803671
48.093439	-13.808517
48.103421	-13.813362
48.113403	-13.818208
48.123385	-13.823054
48.133367	-13.8279
48.143349	-13.832746
48.153331	-13.837591
48.163313	-13.842437
48.173295	-13.847283
48.183277	-13.852129
48.193259	-13.856974
48.203241	-13.86182
48.213223	-13.866666
48.223205	-13.871512
48.233187	-13.876357
48.243169	-13.881203
48.253151	-13.886049
48.263133	-13.890894
48.273115	-13.89574
48.283097	-13.900586
48.293079	-13.905431
48.303061	-13.910277
48.313043	-13.915123
48.323025	-13.919968
48.333007	-13.924814
48.342989	-13.929659
48.352971	-13.934505
48.362953	-13.939351
48.372935	-13.944196
48.382917	-13.949042
48.392899	-13.953887
48.402881	-13.958733
48.412863	-13.963578
48.422845	-13.968424
48.432827	-13.973269
48.442809	-13.978114
48.452791	-13.98296
48.462773	-13.987805
48.472755	-13.992651
48.482737	-13.997496
48.492719	-14.002341
48.502701	-14.007187
48.512683	-14.012032
48.522665	-14.016877
48.532647	-14.021722
48.542629	-14.026568
48.552611	-14.031413
48.562593	-14.036258
48.572575	-14.041103
48.582557	-14.045948
48.592539	-14.050794
48.602521	-14.055639
48.612503	-14.060484
48.622484	-14.065329
48.632466	-14.070174
48.642448	-14.075019
48.65243	-14.079864
48.662412	-14.084709
48.672394	-14.089554
48.682376	-14.094399
48.692358	-14.099243
48.70234	-14.104088
48.712322	-14.108933
48.722304	-14.113778
48.732286	-14.118623
48.742268	-14.123467
48.75225	-14.128312
48.762232	-14.133157
48.772214	-14.138001
48.782196	-14.142846
48.792178	-14.147691
48.80216	-14.152535
48.812142	-14.15738
48.822124	-14.162224
48.832106	-14.167069
48.842088	-14.171913
48.85207	-14.176757
48.862052	-14.181602
48.872034	-14.186446
48.882016	-14.19129
48.891998	-14.196135
48.90198	-14.200979
48.911962	-14.205823
48.921944	-14.210667
48.931926	-14.215511
48.941908	-14.220355
48.95189	-14.225199
48.961872	-14.230043
48.971854	-14.234887
48.981836	-14.239731
48.991818	-14.244575
49.0018	-14.249419
49.011782	-14.254263
49.021764	-14.259107
49.031746	-14.263951
49.041728	-14.268794
49.05171	-14.273638
49.061692	-14.278482
49.071674	-14.283325
49.081656	-14.288169
49.091638	-14.293012
49.10162	-14.297856
49.111602	-14.302699
49.121584	-14.307542
49.131566	-14.312386
49.141548	-14.317229
49.15153	-14.322072
49.161512	-14.326916
49.171494	-14.331759
49.181476	-14.336602
49.191458	-14.341445
49.20144	-14.346288
49.211422	-14.351131
49.221404	-14.355974
49.231386	-14.360817
49.241368	-14.36566
49.25135	-14.370503
49.261332	-14.375345
49.271314	-14.380188
49.281296	-14.385031
49.291278	-14.389873
49.30126	-14.394716
49.311242	-14.399558
49.321224	-14.404401
49.331206	-14.409243
49.341188	-14.414086
49.35117	-14.418928
49.361152	-14.42377
49.371134	-14.428612
49.381116	-14.433455
49.391098	-14.438297
49.40108	-14.443139
49.411062	-14.447981
49.421044	-14.452823
49.431026	-14.457665
49.441008	-14.462507
49.45099	-14.467348
49.460972	-14.47219
49.470954	-14.477032
49.480936	-14.481873
49.490918	-14.486715
49.5009	-14.491557
49.510882	-14.496398
49.520864	-14.501239
49.530846	-14.506081
49.540828	-14.510922
49.55081	-14.515763
49.560792	-14.520605
49.570774	-14.525446
49.580756	-14.530287
49.590738	-14.535128
49.60072	-14.539969
49.610702	-14.54481
49.620684	-14.54965
49.630666	-14.554491
49.640648	-14.559332
49.65063	-14.564173
49.660612	-14.569013
49.670594	-14.573854
49.680576	-14.578694
49.690558	-14.583535
49.70054	-14.588375
49.710522	-14.593215
49.720504	-14.598055
49.730486	-14.602896
49.740468	-14.607736
49.75045	-14.612576
49.760432	-14.617416
49.770414	-14.622256
49.780396	-14.627095
49.790378	-14.631935
49.80036	-14.636775
49.810342	-14.641615
49.820324	-14.646454
49.830306	-14.651294
49.840288	-14.656133
49.85027	-14.660973
49.860252	-14.665812
49.870234	-14.670651
49.880216	-14.67549
49.890198	-14.680329
49.90018	-14.685168
49.910162	-14.690007
49.920144	-14.694846
49.930126	-14.699685
49.940108	-14.704524
49.95009	-14.709362
49.960072	-14.714201
49.970054	-14.71904
49.980036	-14.723878
49.990018	-14.728716
50	-14.733555
